fill	x	y	group	xmin	xmax	ymin	ymax
#555555	107	127	86	106.5	107.5	126.5	127.5
#444444	108	127	69	107.5	108.5	126.5	127.5
#343434	109	127	53	108.5	109.5	126.5	127.5
#303030	110	127	49	109.5	110.5	126.5	127.5
#373737	111	127	56	110.5	111.5	126.5	127.5
#404040	112	127	65	111.5	112.5	126.5	127.5
#4F4F4F	113	127	80	112.5	113.5	126.5	127.5
#646464	114	127	101	113.5	114.5	126.5	127.5
#6B6B6B	115	127	108	114.5	115.5	126.5	127.5
#676767	116	127	104	115.5	116.5	126.5	127.5
#646464	117	127	101	116.5	117.5	126.5	127.5
#6A6A6A	118	127	107	117.5	118.5	126.5	127.5
#6E6E6E	119	127	111	118.5	119.5	126.5	127.5
#686868	120	127	105	119.5	120.5	126.5	127.5
#676767	121	127	104	120.5	121.5	126.5	127.5
#676767	122	127	104	121.5	122.5	126.5	127.5
#6C6C6C	123	127	109	122.5	123.5	126.5	127.5
#6D6D6D	124	127	110	123.5	124.5	126.5	127.5
#6C6C6C	125	127	109	124.5	125.5	126.5	127.5
#767676	126	127	119	125.5	126.5	126.5	127.5
#808080	127	127	129	126.5	127.5	126.5	127.5
#717171	128	127	114	127.5	128.5	126.5	127.5
#535353	129	127	84	128.5	129.5	126.5	127.5
#454545	130	127	70	129.5	130.5	126.5	127.5
#474747	131	127	72	130.5	131.5	126.5	127.5
#464646	132	127	71	131.5	132.5	126.5	127.5
#414141	133	127	66	132.5	133.5	126.5	127.5
#3A3A3A	134	127	59	133.5	134.5	126.5	127.5
#343434	135	127	53	134.5	135.5	126.5	127.5
#2D2D2D	136	127	46	135.5	136.5	126.5	127.5
#282828	137	127	41	136.5	137.5	126.5	127.5
#262626	138	127	39	137.5	138.5	126.5	127.5
#282828	139	127	41	138.5	139.5	126.5	127.5
#262626	0	126	39	-0.5	0.5	125.5	126.5
#1D1D1D	1	126	30	0.5	1.5	125.5	126.5
#222222	2	126	35	1.5	2.5	125.5	126.5
#272727	3	126	40	2.5	3.5	125.5	126.5
#2C2C2C	4	126	45	3.5	4.5	125.5	126.5
#363636	5	126	55	4.5	5.5	125.5	126.5
#3B3B3B	6	126	60	5.5	6.5	125.5	126.5
#3E3E3E	7	126	63	6.5	7.5	125.5	126.5
#454545	8	126	70	7.5	8.5	125.5	126.5
#474747	9	126	72	8.5	9.5	125.5	126.5
#4E4E4E	10	126	79	9.5	10.5	125.5	126.5
#565656	11	126	87	10.5	11.5	125.5	126.5
#696969	12	126	106	11.5	12.5	125.5	126.5
#868686	13	126	135	12.5	13.5	125.5	126.5
#848484	14	126	133	13.5	14.5	125.5	126.5
#888888	15	126	137	14.5	15.5	125.5	126.5
#959595	16	126	150	15.5	16.5	125.5	126.5
#9D9D9D	17	126	158	16.5	17.5	125.5	126.5
#808080	18	126	129	17.5	18.5	125.5	126.5
#707070	19	126	113	18.5	19.5	125.5	126.5
#787878	20	126	121	19.5	20.5	125.5	126.5
#6E6E6E	21	126	111	20.5	21.5	125.5	126.5
#595959	22	126	90	21.5	22.5	125.5	126.5
#3A3A3A	23	126	59	22.5	23.5	125.5	126.5
#272727	24	126	40	23.5	24.5	125.5	126.5
#313131	25	126	50	24.5	25.5	125.5	126.5
#3A3A3A	26	126	59	25.5	26.5	125.5	126.5
#2D2D2D	27	126	46	26.5	27.5	125.5	126.5
#313131	28	126	50	27.5	28.5	125.5	126.5
#333333	29	126	52	28.5	29.5	125.5	126.5
#353535	30	126	54	29.5	30.5	125.5	126.5
#545454	31	126	85	30.5	31.5	125.5	126.5
#484848	32	126	73	31.5	32.5	125.5	126.5
#434343	33	126	68	32.5	33.5	125.5	126.5
#424242	34	126	67	33.5	34.5	125.5	126.5
#555555	35	126	86	34.5	35.5	125.5	126.5
#5C5C5C	36	126	93	35.5	36.5	125.5	126.5
#5C5C5C	37	126	93	36.5	37.5	125.5	126.5
#646464	38	126	101	37.5	38.5	125.5	126.5
#6E6E6E	39	126	111	38.5	39.5	125.5	126.5
#777777	40	126	120	39.5	40.5	125.5	126.5
#747474	41	126	117	40.5	41.5	125.5	126.5
#6E6E6E	42	126	111	41.5	42.5	125.5	126.5
#6B6B6B	43	126	108	42.5	43.5	125.5	126.5
#707070	44	126	113	43.5	44.5	125.5	126.5
#777777	45	126	120	44.5	45.5	125.5	126.5
#727272	46	126	115	45.5	46.5	125.5	126.5
#686868	47	126	105	46.5	47.5	125.5	126.5
#6C6C6C	48	126	109	47.5	48.5	125.5	126.5
#757575	49	126	118	48.5	49.5	125.5	126.5
#7E7E7E	50	126	127	49.5	50.5	125.5	126.5
#888888	51	126	137	50.5	51.5	125.5	126.5
#8D8D8D	52	126	142	51.5	52.5	125.5	126.5
#8F8F8F	53	126	144	52.5	53.5	125.5	126.5
#969696	54	126	151	53.5	54.5	125.5	126.5
#9B9B9B	55	126	156	54.5	55.5	125.5	126.5
#9A9A9A	56	126	155	55.5	56.5	125.5	126.5
#9B9B9B	57	126	156	56.5	57.5	125.5	126.5
#979797	58	126	152	57.5	58.5	125.5	126.5
#989898	59	126	153	58.5	59.5	125.5	126.5
#9E9E9E	60	126	159	59.5	60.5	125.5	126.5
#A5A5A5	61	126	166	60.5	61.5	125.5	126.5
#AAAAAA	62	126	171	61.5	62.5	125.5	126.5
#A6A6A6	63	126	167	62.5	63.5	125.5	126.5
#AAAAAA	64	126	171	63.5	64.5	125.5	126.5
#9D9D9D	65	126	158	64.5	65.5	125.5	126.5
#8D8D8D	66	126	142	65.5	66.5	125.5	126.5
#868686	67	126	135	66.5	67.5	125.5	126.5
#8A8A8A	68	126	139	67.5	68.5	125.5	126.5
#989898	69	126	153	68.5	69.5	125.5	126.5
#A1A1A1	70	126	162	69.5	70.5	125.5	126.5
#B3B3B3	71	126	180	70.5	71.5	125.5	126.5
#B3B3B3	72	126	180	71.5	72.5	125.5	126.5
#B1B1B1	73	126	178	72.5	73.5	125.5	126.5
#AEAEAE	74	126	175	73.5	74.5	125.5	126.5
#A7A7A7	75	126	168	74.5	75.5	125.5	126.5
#A2A2A2	76	126	163	75.5	76.5	125.5	126.5
#9A9A9A	77	126	155	76.5	77.5	125.5	126.5
#919191	78	126	146	77.5	78.5	125.5	126.5
#909090	79	126	145	78.5	79.5	125.5	126.5
#969696	80	126	151	79.5	80.5	125.5	126.5
#929292	81	126	147	80.5	81.5	125.5	126.5
#888888	82	126	137	81.5	82.5	125.5	126.5
#818181	83	126	130	82.5	83.5	125.5	126.5
#828282	84	126	131	83.5	84.5	125.5	126.5
#7B7B7B	85	126	124	84.5	85.5	125.5	126.5
#717171	86	126	114	85.5	86.5	125.5	126.5
#737373	87	126	116	86.5	87.5	125.5	126.5
#707070	88	126	113	87.5	88.5	125.5	126.5
#686868	89	126	105	88.5	89.5	125.5	126.5
#656565	90	126	102	89.5	90.5	125.5	126.5
#696969	91	126	106	90.5	91.5	125.5	126.5
#646464	92	126	101	91.5	92.5	125.5	126.5
#5D5D5D	93	126	94	92.5	93.5	125.5	126.5
#606060	94	126	97	93.5	94.5	125.5	126.5
#656565	95	126	102	94.5	95.5	125.5	126.5
#6F6F6F	96	126	112	95.5	96.5	125.5	126.5
#787878	97	126	121	96.5	97.5	125.5	126.5
#7E7E7E	98	126	127	97.5	98.5	125.5	126.5
#838383	99	126	132	98.5	99.5	125.5	126.5
#808080	100	126	129	99.5	100.5	125.5	126.5
#7D7D7D	101	126	126	100.5	101.5	125.5	126.5
#7D7D7D	102	126	126	101.5	102.5	125.5	126.5
#7F7F7F	103	126	128	102.5	103.5	125.5	126.5
#818181	104	126	130	103.5	104.5	125.5	126.5
#777777	105	126	120	104.5	105.5	125.5	126.5
#646464	106	126	101	105.5	106.5	125.5	126.5
#4D4D4D	107	126	78	106.5	107.5	125.5	126.5
#3C3C3C	108	126	61	107.5	108.5	125.5	126.5
#353535	109	126	54	108.5	109.5	125.5	126.5
#363636	110	126	55	109.5	110.5	125.5	126.5
#424242	111	126	67	110.5	111.5	125.5	126.5
#505050	112	126	81	111.5	112.5	125.5	126.5
#666666	113	126	103	112.5	113.5	125.5	126.5
#818181	114	126	130	113.5	114.5	125.5	126.5
#828282	115	126	131	114.5	115.5	125.5	126.5
#7E7E7E	116	126	127	115.5	116.5	125.5	126.5
#7A7A7A	117	126	123	116.5	117.5	125.5	126.5
#747474	118	126	117	117.5	118.5	125.5	126.5
#6C6C6C	119	126	109	118.5	119.5	125.5	126.5
#6A6A6A	120	126	107	119.5	120.5	125.5	126.5
#707070	121	126	113	120.5	121.5	125.5	126.5
#767676	122	126	119	121.5	122.5	125.5	126.5
#7D7D7D	123	126	126	122.5	123.5	125.5	126.5
#7E7E7E	124	126	127	123.5	124.5	125.5	126.5
#838383	125	126	132	124.5	125.5	125.5	126.5
#8A8A8A	126	126	139	125.5	126.5	125.5	126.5
#848484	127	126	133	126.5	127.5	125.5	126.5
#6C6C6C	128	126	109	127.5	128.5	125.5	126.5
#565656	129	126	87	128.5	129.5	125.5	126.5
#4F4F4F	130	126	80	129.5	130.5	125.5	126.5
#4A4A4A	131	126	75	130.5	131.5	125.5	126.5
#4A4A4A	132	126	75	131.5	132.5	125.5	126.5
#454545	133	126	70	132.5	133.5	125.5	126.5
#424242	134	126	67	133.5	134.5	125.5	126.5
#3D3D3D	135	126	62	134.5	135.5	125.5	126.5
#383838	136	126	57	135.5	136.5	125.5	126.5
#313131	137	126	50	136.5	137.5	125.5	126.5
#2E2E2E	138	126	47	137.5	138.5	125.5	126.5
#2E2E2E	139	126	47	138.5	139.5	125.5	126.5
#282828	0	125	41	-0.5	0.5	124.5	125.5
#212121	1	125	34	0.5	1.5	124.5	125.5
#292929	2	125	42	1.5	2.5	124.5	125.5
#2D2D2D	3	125	46	2.5	3.5	124.5	125.5
#333333	4	125	52	3.5	4.5	124.5	125.5
#3B3B3B	5	125	60	4.5	5.5	124.5	125.5
#3A3A3A	6	125	59	5.5	6.5	124.5	125.5
#404040	7	125	65	6.5	7.5	124.5	125.5
#474747	8	125	72	7.5	8.5	124.5	125.5
#4B4B4B	9	125	76	8.5	9.5	124.5	125.5
#565656	10	125	87	9.5	10.5	124.5	125.5
#636363	11	125	100	10.5	11.5	124.5	125.5
#646464	12	125	101	11.5	12.5	124.5	125.5
#7F7F7F	13	125	128	12.5	13.5	124.5	125.5
#8E8E8E	14	125	143	13.5	14.5	124.5	125.5
#878787	15	125	136	14.5	15.5	124.5	125.5
#909090	16	125	145	15.5	16.5	124.5	125.5
#9C9C9C	17	125	157	16.5	17.5	124.5	125.5
#939393	18	125	148	17.5	18.5	124.5	125.5
#797979	19	125	122	18.5	19.5	124.5	125.5
#7E7E7E	20	125	127	19.5	20.5	124.5	125.5
#6C6C6C	21	125	109	20.5	21.5	124.5	125.5
#5D5D5D	22	125	94	21.5	22.5	124.5	125.5
#5E5E5E	23	125	95	22.5	23.5	124.5	125.5
#5C5C5C	24	125	93	23.5	24.5	124.5	125.5
#656565	25	125	102	24.5	25.5	124.5	125.5
#7C7C7C	26	125	125	25.5	26.5	124.5	125.5
#757575	27	125	118	26.5	27.5	124.5	125.5
#717171	28	125	114	27.5	28.5	124.5	125.5
#747474	29	125	117	28.5	29.5	124.5	125.5
#6C6C6C	30	125	109	29.5	30.5	124.5	125.5
#5D5D5D	31	125	94	30.5	31.5	124.5	125.5
#4C4C4C	32	125	77	31.5	32.5	124.5	125.5
#4B4B4B	33	125	76	32.5	33.5	124.5	125.5
#4E4E4E	34	125	79	33.5	34.5	124.5	125.5
#5E5E5E	35	125	95	34.5	35.5	124.5	125.5
#5D5D5D	36	125	94	35.5	36.5	124.5	125.5
#5F5F5F	37	125	96	36.5	37.5	124.5	125.5
#6C6C6C	38	125	109	37.5	38.5	124.5	125.5
#757575	39	125	118	38.5	39.5	124.5	125.5
#797979	40	125	122	39.5	40.5	124.5	125.5
#757575	41	125	118	40.5	41.5	124.5	125.5
#6F6F6F	42	125	112	41.5	42.5	124.5	125.5
#707070	43	125	113	42.5	43.5	124.5	125.5
#747474	44	125	117	43.5	44.5	124.5	125.5
#787878	45	125	121	44.5	45.5	124.5	125.5
#7F7F7F	46	125	128	45.5	46.5	124.5	125.5
#7F7F7F	47	125	128	46.5	47.5	124.5	125.5
#777777	48	125	120	47.5	48.5	124.5	125.5
#797979	49	125	122	48.5	49.5	124.5	125.5
#808080	50	125	129	49.5	50.5	124.5	125.5
#8D8D8D	51	125	142	50.5	51.5	124.5	125.5
#939393	52	125	148	51.5	52.5	124.5	125.5
#919191	53	125	146	52.5	53.5	124.5	125.5
#999999	54	125	154	53.5	54.5	124.5	125.5
#9F9F9F	55	125	160	54.5	55.5	124.5	125.5
#9D9D9D	56	125	158	55.5	56.5	124.5	125.5
#9E9E9E	57	125	159	56.5	57.5	124.5	125.5
#9D9D9D	58	125	158	57.5	58.5	124.5	125.5
#9D9D9D	59	125	158	58.5	59.5	124.5	125.5
#A6A6A6	60	125	167	59.5	60.5	124.5	125.5
#A8A8A8	61	125	169	60.5	61.5	124.5	125.5
#A2A2A2	62	125	163	61.5	62.5	124.5	125.5
#A4A4A4	63	125	165	62.5	63.5	124.5	125.5
#ABABAB	64	125	172	63.5	64.5	124.5	125.5
#9D9D9D	65	125	158	64.5	65.5	124.5	125.5
#8B8B8B	66	125	140	65.5	66.5	124.5	125.5
#838383	67	125	132	66.5	67.5	124.5	125.5
#858585	68	125	134	67.5	68.5	124.5	125.5
#939393	69	125	148	68.5	69.5	124.5	125.5
#979797	70	125	152	69.5	70.5	124.5	125.5
#A8A8A8	71	125	169	70.5	71.5	124.5	125.5
#B1B1B1	72	125	178	71.5	72.5	124.5	125.5
#B0B0B0	73	125	177	72.5	73.5	124.5	125.5
#ADADAD	74	125	174	73.5	74.5	124.5	125.5
#AAAAAA	75	125	171	74.5	75.5	124.5	125.5
#A8A8A8	76	125	169	75.5	76.5	124.5	125.5
#A3A3A3	77	125	164	76.5	77.5	124.5	125.5
#9E9E9E	78	125	159	77.5	78.5	124.5	125.5
#979797	79	125	152	78.5	79.5	124.5	125.5
#949494	80	125	149	79.5	80.5	124.5	125.5
#8E8E8E	81	125	143	80.5	81.5	124.5	125.5
#878787	82	125	136	81.5	82.5	124.5	125.5
#838383	83	125	132	82.5	83.5	124.5	125.5
#818181	84	125	130	83.5	84.5	124.5	125.5
#7E7E7E	85	125	127	84.5	85.5	124.5	125.5
#7E7E7E	86	125	127	85.5	86.5	124.5	125.5
#818181	87	125	130	86.5	87.5	124.5	125.5
#808080	88	125	129	87.5	88.5	124.5	125.5
#7D7D7D	89	125	126	88.5	89.5	124.5	125.5
#757575	90	125	118	89.5	90.5	124.5	125.5
#737373	91	125	116	90.5	91.5	124.5	125.5
#777777	92	125	120	91.5	92.5	124.5	125.5
#777777	93	125	120	92.5	93.5	124.5	125.5
#777777	94	125	120	93.5	94.5	124.5	125.5
#797979	95	125	122	94.5	95.5	124.5	125.5
#757575	96	125	118	95.5	96.5	124.5	125.5
#747474	97	125	117	96.5	97.5	124.5	125.5
#747474	98	125	117	97.5	98.5	124.5	125.5
#7B7B7B	99	125	124	98.5	99.5	124.5	125.5
#858585	100	125	134	99.5	100.5	124.5	125.5
#7E7E7E	101	125	127	100.5	101.5	124.5	125.5
#767676	102	125	119	101.5	102.5	124.5	125.5
#6B6B6B	103	125	108	102.5	103.5	124.5	125.5
#626262	104	125	99	103.5	104.5	124.5	125.5
#5C5C5C	105	125	93	104.5	105.5	124.5	125.5
#5D5D5D	106	125	94	105.5	106.5	124.5	125.5
#646464	107	125	101	106.5	107.5	124.5	125.5
#6B6B6B	108	125	108	107.5	108.5	124.5	125.5
#6A6A6A	109	125	107	108.5	109.5	124.5	125.5
#676767	110	125	104	109.5	110.5	124.5	125.5
#626262	111	125	99	110.5	111.5	124.5	125.5
#626262	112	125	99	111.5	112.5	124.5	125.5
#818181	113	125	130	112.5	113.5	124.5	125.5
#808080	114	125	129	113.5	114.5	124.5	125.5
#7D7D7D	115	125	126	114.5	115.5	124.5	125.5
#7E7E7E	116	125	127	115.5	116.5	124.5	125.5
#787878	117	125	121	116.5	117.5	124.5	125.5
#747474	118	125	117	117.5	118.5	124.5	125.5
#717171	119	125	114	118.5	119.5	124.5	125.5
#737373	120	125	116	119.5	120.5	124.5	125.5
#787878	121	125	121	120.5	121.5	124.5	125.5
#7B7B7B	122	125	124	121.5	122.5	124.5	125.5
#7D7D7D	123	125	126	122.5	123.5	124.5	125.5
#838383	124	125	132	123.5	124.5	124.5	125.5
#898989	125	125	138	124.5	125.5	124.5	125.5
#8F8F8F	126	125	144	125.5	126.5	124.5	125.5
#888888	127	125	137	126.5	127.5	124.5	125.5
#6F6F6F	128	125	112	127.5	128.5	124.5	125.5
#626262	129	125	99	128.5	129.5	124.5	125.5
#565656	130	125	87	129.5	130.5	124.5	125.5
#4E4E4E	131	125	79	130.5	131.5	124.5	125.5
#4C4C4C	132	125	77	131.5	132.5	124.5	125.5
#4B4B4B	133	125	76	132.5	133.5	124.5	125.5
#4B4B4B	134	125	76	133.5	134.5	124.5	125.5
#484848	135	125	73	134.5	135.5	124.5	125.5
#434343	136	125	68	135.5	136.5	124.5	125.5
#3D3D3D	137	125	62	136.5	137.5	124.5	125.5
#363636	138	125	55	137.5	138.5	124.5	125.5
#343434	139	125	53	138.5	139.5	124.5	125.5
#2A2A2A	0	124	43	-0.5	0.5	123.5	124.5
#252525	1	124	38	0.5	1.5	123.5	124.5
#2D2D2D	2	124	46	1.5	2.5	123.5	124.5
#303030	3	124	49	2.5	3.5	123.5	124.5
#383838	4	124	57	3.5	4.5	123.5	124.5
#414141	5	124	66	4.5	5.5	123.5	124.5
#3D3D3D	6	124	62	5.5	6.5	123.5	124.5
#444444	7	124	69	6.5	7.5	123.5	124.5
#4E4E4E	8	124	79	7.5	8.5	123.5	124.5
#555555	9	124	86	8.5	9.5	123.5	124.5
#616161	10	124	98	9.5	10.5	123.5	124.5
#686868	11	124	105	10.5	11.5	123.5	124.5
#646464	12	124	101	11.5	12.5	123.5	124.5
#797979	13	124	122	12.5	13.5	123.5	124.5
#949494	14	124	149	13.5	14.5	123.5	124.5
#919191	15	124	146	14.5	15.5	123.5	124.5
#909090	16	124	145	15.5	16.5	123.5	124.5
#979797	17	124	152	16.5	17.5	123.5	124.5
#A3A3A3	18	124	164	17.5	18.5	123.5	124.5
#8B8B8B	19	124	140	18.5	19.5	123.5	124.5
#7F7F7F	20	124	128	19.5	20.5	123.5	124.5
#6D6D6D	21	124	110	20.5	21.5	123.5	124.5
#686868	22	124	105	21.5	22.5	123.5	124.5
#636363	23	124	100	22.5	23.5	123.5	124.5
#616161	24	124	98	23.5	24.5	123.5	124.5
#616161	25	124	98	24.5	25.5	123.5	124.5
#6A6A6A	26	124	107	25.5	26.5	123.5	124.5
#777777	27	124	120	26.5	27.5	123.5	124.5
#767676	28	124	119	27.5	28.5	123.5	124.5
#6C6C6C	29	124	109	28.5	29.5	123.5	124.5
#686868	30	124	105	29.5	30.5	123.5	124.5
#5A5A5A	31	124	91	30.5	31.5	123.5	124.5
#515151	32	124	82	31.5	32.5	123.5	124.5
#545454	33	124	85	32.5	33.5	123.5	124.5
#5C5C5C	34	124	93	33.5	34.5	123.5	124.5
#6B6B6B	35	124	108	34.5	35.5	123.5	124.5
#646464	36	124	101	35.5	36.5	123.5	124.5
#646464	37	124	101	36.5	37.5	123.5	124.5
#696969	38	124	106	37.5	38.5	123.5	124.5
#717171	39	124	114	38.5	39.5	123.5	124.5
#777777	40	124	120	39.5	40.5	123.5	124.5
#777777	41	124	120	40.5	41.5	123.5	124.5
#787878	42	124	121	41.5	42.5	123.5	124.5
#787878	43	124	121	42.5	43.5	123.5	124.5
#787878	44	124	121	43.5	44.5	123.5	124.5
#7D7D7D	45	124	126	44.5	45.5	123.5	124.5
#818181	46	124	130	45.5	46.5	123.5	124.5
#888888	47	124	137	46.5	47.5	123.5	124.5
#898989	48	124	138	47.5	48.5	123.5	124.5
#868686	49	124	135	48.5	49.5	123.5	124.5
#8B8B8B	50	124	140	49.5	50.5	123.5	124.5
#929292	51	124	147	50.5	51.5	123.5	124.5
#969696	52	124	151	51.5	52.5	123.5	124.5
#979797	53	124	152	52.5	53.5	123.5	124.5
#9A9A9A	54	124	155	53.5	54.5	123.5	124.5
#9C9C9C	55	124	157	54.5	55.5	123.5	124.5
#9D9D9D	56	124	158	55.5	56.5	123.5	124.5
#9E9E9E	57	124	159	56.5	57.5	123.5	124.5
#9E9E9E	58	124	159	57.5	58.5	123.5	124.5
#A3A3A3	59	124	164	58.5	59.5	123.5	124.5
#ACACAC	60	124	173	59.5	60.5	123.5	124.5
#AAAAAA	61	124	171	60.5	61.5	123.5	124.5
#A7A7A7	62	124	168	61.5	62.5	123.5	124.5
#A7A7A7	63	124	168	62.5	63.5	123.5	124.5
#A9A9A9	64	124	170	63.5	64.5	123.5	124.5
#9C9C9C	65	124	157	64.5	65.5	123.5	124.5
#898989	66	124	138	65.5	66.5	123.5	124.5
#7B7B7B	67	124	124	66.5	67.5	123.5	124.5
#787878	68	124	121	67.5	68.5	123.5	124.5
#767676	69	124	119	68.5	69.5	123.5	124.5
#808080	70	124	129	69.5	70.5	123.5	124.5
#9C9C9C	71	124	157	70.5	71.5	123.5	124.5
#ADADAD	72	124	174	71.5	72.5	123.5	124.5
#ADADAD	73	124	174	72.5	73.5	123.5	124.5
#ADADAD	74	124	174	73.5	74.5	123.5	124.5
#ABABAB	75	124	172	74.5	75.5	123.5	124.5
#ABABAB	76	124	172	75.5	76.5	123.5	124.5
#AAAAAA	77	124	171	76.5	77.5	123.5	124.5
#A4A4A4	78	124	165	77.5	78.5	123.5	124.5
#9A9A9A	79	124	155	78.5	79.5	123.5	124.5
#919191	80	124	146	79.5	80.5	123.5	124.5
#8E8E8E	81	124	143	80.5	81.5	123.5	124.5
#8E8E8E	82	124	143	81.5	82.5	123.5	124.5
#8A8A8A	83	124	139	82.5	83.5	123.5	124.5
#868686	84	124	135	83.5	84.5	123.5	124.5
#808080	85	124	129	84.5	85.5	123.5	124.5
#808080	86	124	129	85.5	86.5	123.5	124.5
#838383	87	124	132	86.5	87.5	123.5	124.5
#868686	88	124	135	87.5	88.5	123.5	124.5
#858585	89	124	134	88.5	89.5	123.5	124.5
#858585	90	124	134	89.5	90.5	123.5	124.5
#868686	91	124	135	90.5	91.5	123.5	124.5
#898989	92	124	138	91.5	92.5	123.5	124.5
#8C8C8C	93	124	141	92.5	93.5	123.5	124.5
#888888	94	124	137	93.5	94.5	123.5	124.5
#828282	95	124	131	94.5	95.5	123.5	124.5
#808080	96	124	129	95.5	96.5	123.5	124.5
#7A7A7A	97	124	123	96.5	97.5	123.5	124.5
#747474	98	124	117	97.5	98.5	123.5	124.5
#747474	99	124	117	98.5	99.5	123.5	124.5
#818181	100	124	130	99.5	100.5	123.5	124.5
#848484	101	124	133	100.5	101.5	123.5	124.5
#6E6E6E	102	124	111	101.5	102.5	123.5	124.5
#5D5D5D	103	124	94	102.5	103.5	123.5	124.5
#545454	104	124	85	103.5	104.5	123.5	124.5
#4D4D4D	105	124	78	104.5	105.5	123.5	124.5
#464646	106	124	71	105.5	106.5	123.5	124.5
#414141	107	124	66	106.5	107.5	123.5	124.5
#4A4A4A	108	124	75	107.5	108.5	123.5	124.5
#575757	109	124	88	108.5	109.5	123.5	124.5
#666666	110	124	103	109.5	110.5	123.5	124.5
#6F6F6F	111	124	112	110.5	111.5	123.5	124.5
#818181	112	124	130	111.5	112.5	123.5	124.5
#969696	113	124	151	112.5	113.5	123.5	124.5
#8A8A8A	114	124	139	113.5	114.5	123.5	124.5
#898989	115	124	138	114.5	115.5	123.5	124.5
#858585	116	124	134	115.5	116.5	123.5	124.5
#808080	117	124	129	116.5	117.5	123.5	124.5
#7C7C7C	118	124	125	117.5	118.5	123.5	124.5
#747474	119	124	117	118.5	119.5	123.5	124.5
#717171	120	124	114	119.5	120.5	123.5	124.5
#7C7C7C	121	124	125	120.5	121.5	123.5	124.5
#7E7E7E	122	124	127	121.5	122.5	123.5	124.5
#7B7B7B	123	124	124	122.5	123.5	123.5	124.5
#878787	124	124	136	123.5	124.5	123.5	124.5
#919191	125	124	146	124.5	125.5	123.5	124.5
#939393	126	124	148	125.5	126.5	123.5	124.5
#838383	127	124	132	126.5	127.5	123.5	124.5
#707070	128	124	113	127.5	128.5	123.5	124.5
#6A6A6A	129	124	107	128.5	129.5	123.5	124.5
#636363	130	124	100	129.5	130.5	123.5	124.5
#595959	131	124	90	130.5	131.5	123.5	124.5
#545454	132	124	85	131.5	132.5	123.5	124.5
#535353	133	124	84	132.5	133.5	123.5	124.5
#525252	134	124	83	133.5	134.5	123.5	124.5
#4F4F4F	135	124	80	134.5	135.5	123.5	124.5
#4B4B4B	136	124	76	135.5	136.5	123.5	124.5
#424242	137	124	67	136.5	137.5	123.5	124.5
#393939	138	124	58	137.5	138.5	123.5	124.5
#363636	139	124	55	138.5	139.5	123.5	124.5
#303030	0	123	49	-0.5	0.5	122.5	123.5
#2C2C2C	1	123	45	0.5	1.5	122.5	123.5
#333333	2	123	52	1.5	2.5	122.5	123.5
#383838	3	123	57	2.5	3.5	122.5	123.5
#404040	4	123	65	3.5	4.5	122.5	123.5
#4A4A4A	5	123	75	4.5	5.5	122.5	123.5
#454545	6	123	70	5.5	6.5	122.5	123.5
#4A4A4A	7	123	75	6.5	7.5	122.5	123.5
#545454	8	123	85	7.5	8.5	122.5	123.5
#5E5E5E	9	123	95	8.5	9.5	122.5	123.5
#646464	10	123	101	9.5	10.5	122.5	123.5
#696969	11	123	106	10.5	11.5	122.5	123.5
#6F6F6F	12	123	112	11.5	12.5	122.5	123.5
#767676	13	123	119	12.5	13.5	122.5	123.5
#8F8F8F	14	123	144	13.5	14.5	122.5	123.5
#9B9B9B	15	123	156	14.5	15.5	122.5	123.5
#979797	16	123	152	15.5	16.5	122.5	123.5
#9B9B9B	17	123	156	16.5	17.5	122.5	123.5
#A6A6A6	18	123	167	17.5	18.5	122.5	123.5
#A3A3A3	19	123	164	18.5	19.5	122.5	123.5
#7C7C7C	20	123	125	19.5	20.5	122.5	123.5
#6E6E6E	21	123	111	20.5	21.5	122.5	123.5
#6D6D6D	22	123	110	21.5	22.5	122.5	123.5
#686868	23	123	105	22.5	23.5	122.5	123.5
#686868	24	123	105	23.5	24.5	122.5	123.5
#6A6A6A	25	123	107	24.5	25.5	122.5	123.5
#6F6F6F	26	123	112	25.5	26.5	122.5	123.5
#747474	27	123	117	26.5	27.5	122.5	123.5
#707070	28	123	113	27.5	28.5	122.5	123.5
#6A6A6A	29	123	107	28.5	29.5	122.5	123.5
#666666	30	123	103	29.5	30.5	122.5	123.5
#5A5A5A	31	123	91	30.5	31.5	122.5	123.5
#5B5B5B	32	123	92	31.5	32.5	122.5	123.5
#5E5E5E	33	123	95	32.5	33.5	122.5	123.5
#676767	34	123	104	33.5	34.5	122.5	123.5
#6F6F6F	35	123	112	34.5	35.5	122.5	123.5
#666666	36	123	103	35.5	36.5	122.5	123.5
#686868	37	123	105	36.5	37.5	122.5	123.5
#6A6A6A	38	123	107	37.5	38.5	122.5	123.5
#6C6C6C	39	123	109	38.5	39.5	122.5	123.5
#717171	40	123	114	39.5	40.5	122.5	123.5
#7A7A7A	41	123	123	40.5	41.5	122.5	123.5
#7F7F7F	42	123	128	41.5	42.5	122.5	123.5
#808080	43	123	129	42.5	43.5	122.5	123.5
#868686	44	123	135	43.5	44.5	122.5	123.5
#8A8A8A	45	123	139	44.5	45.5	122.5	123.5
#8A8A8A	46	123	139	45.5	46.5	122.5	123.5
#909090	47	123	145	46.5	47.5	122.5	123.5
#989898	48	123	153	47.5	48.5	122.5	123.5
#9B9B9B	49	123	156	48.5	49.5	122.5	123.5
