fill	x	y	group	xmin	xmax	ymin	ymax
#CBCBCB	2	119	204	1.5	2.5	118.5	119.5
#CACACA	3	119	203	2.5	3.5	118.5	119.5
#C3C3C3	4	119	196	3.5	4.5	118.5	119.5
#C5C5C5	5	119	198	4.5	5.5	118.5	119.5
#C8C8C8	6	119	201	5.5	6.5	118.5	119.5
#D3D3D3	7	119	212	6.5	7.5	118.5	119.5
#DADADA	8	119	219	7.5	8.5	118.5	119.5
#DADADA	9	119	219	8.5	9.5	118.5	119.5
#DADADA	10	119	219	9.5	10.5	118.5	119.5
#DCDCDC	11	119	221	10.5	11.5	118.5	119.5
#D9D9D9	12	119	218	11.5	12.5	118.5	119.5
#D3D3D3	13	119	212	12.5	13.5	118.5	119.5
#D0D0D0	14	119	209	13.5	14.5	118.5	119.5
#D0D0D0	15	119	209	14.5	15.5	118.5	119.5
#D0D0D0	16	119	209	15.5	16.5	118.5	119.5
#CDCDCD	17	119	206	16.5	17.5	118.5	119.5
#CACACA	18	119	203	17.5	18.5	118.5	119.5
#CCCCCC	19	119	205	18.5	19.5	118.5	119.5
#C9C9C9	20	119	202	19.5	20.5	118.5	119.5
#BDBDBD	21	119	190	20.5	21.5	118.5	119.5
#B5B5B5	22	119	182	21.5	22.5	118.5	119.5
#B4B4B4	23	119	181	22.5	23.5	118.5	119.5
#B6B6B6	24	119	183	23.5	24.5	118.5	119.5
#BABABA	25	119	187	24.5	25.5	118.5	119.5
#C2C2C2	26	119	195	25.5	26.5	118.5	119.5
#C7C7C7	27	119	200	26.5	27.5	118.5	119.5
#CACACA	28	119	203	27.5	28.5	118.5	119.5
#C2C2C2	29	119	195	28.5	29.5	118.5	119.5
#AAAAAA	30	119	171	29.5	30.5	118.5	119.5
#999999	31	119	154	30.5	31.5	118.5	119.5
#8F8F8F	32	119	144	31.5	32.5	118.5	119.5
#909090	33	119	145	32.5	33.5	118.5	119.5
#979797	34	119	152	33.5	34.5	118.5	119.5
#A1A1A1	35	119	162	34.5	35.5	118.5	119.5
#A7A7A7	36	119	168	35.5	36.5	118.5	119.5
#A6A6A6	37	119	167	36.5	37.5	118.5	119.5
#A8A8A8	38	119	169	37.5	38.5	118.5	119.5
#A9A9A9	39	119	170	38.5	39.5	118.5	119.5
#AAAAAA	40	119	171	39.5	40.5	118.5	119.5
#AAAAAA	41	119	171	40.5	41.5	118.5	119.5
#A9A9A9	42	119	170	41.5	42.5	118.5	119.5
#A9A9A9	43	119	170	42.5	43.5	118.5	119.5
#A9A9A9	44	119	170	43.5	44.5	118.5	119.5
#A3A3A3	45	119	164	44.5	45.5	118.5	119.5
#969696	46	119	151	45.5	46.5	118.5	119.5
#969696	47	119	151	46.5	47.5	118.5	119.5
#979797	48	119	152	47.5	48.5	118.5	119.5
#979797	49	119	152	48.5	49.5	118.5	119.5
#939393	50	119	148	49.5	50.5	118.5	119.5
#8F8F8F	51	119	144	50.5	51.5	118.5	119.5
#8B8B8B	52	119	140	51.5	52.5	118.5	119.5
#838383	53	119	132	52.5	53.5	118.5	119.5
#818181	54	119	130	53.5	54.5	118.5	119.5
#898989	55	119	138	54.5	55.5	118.5	119.5
#909090	56	119	145	55.5	56.5	118.5	119.5
#999999	57	119	154	56.5	57.5	118.5	119.5
#A6A6A6	58	119	167	57.5	58.5	118.5	119.5
#B5B5B5	59	119	182	58.5	59.5	118.5	119.5
#BFBFBF	60	119	192	59.5	60.5	118.5	119.5
#C5C5C5	61	119	198	60.5	61.5	118.5	119.5
#C9C9C9	62	119	202	61.5	62.5	118.5	119.5
#BBBBBB	63	119	188	62.5	63.5	118.5	119.5
#ADADAD	64	119	174	63.5	64.5	118.5	119.5
#ACACAC	65	119	173	64.5	65.5	118.5	119.5
#B2B2B2	66	119	179	65.5	66.5	118.5	119.5
#B5B5B5	67	119	182	66.5	67.5	118.5	119.5
#B7B7B7	68	119	184	67.5	68.5	118.5	119.5
#C0C0C0	69	119	193	68.5	69.5	118.5	119.5
#C9C9C9	70	119	202	69.5	70.5	118.5	119.5
#C7C7C7	71	119	200	70.5	71.5	118.5	119.5
#C2C2C2	72	119	195	71.5	72.5	118.5	119.5
#BBBBBB	73	119	188	72.5	73.5	118.5	119.5
#B6B6B6	74	119	183	73.5	74.5	118.5	119.5
#AAAAAA	75	119	171	74.5	75.5	118.5	119.5
#A2A2A2	76	119	163	75.5	76.5	118.5	119.5
#959595	77	119	150	76.5	77.5	118.5	119.5
#8E8E8E	78	119	143	77.5	78.5	118.5	119.5
#898989	79	119	138	78.5	79.5	118.5	119.5
#838383	80	119	132	79.5	80.5	118.5	119.5
#808080	81	119	129	80.5	81.5	118.5	119.5
#7E7E7E	82	119	127	81.5	82.5	118.5	119.5
#7E7E7E	83	119	127	82.5	83.5	118.5	119.5
#818181	84	119	130	83.5	84.5	118.5	119.5
#878787	85	119	136	84.5	85.5	118.5	119.5
#8E8E8E	86	119	143	85.5	86.5	118.5	119.5
#969696	87	119	151	86.5	87.5	118.5	119.5
#989898	88	119	153	87.5	88.5	118.5	119.5
#9E9E9E	89	119	159	88.5	89.5	118.5	119.5
#A5A5A5	90	119	166	89.5	90.5	118.5	119.5
#A4A4A4	91	119	165	90.5	91.5	118.5	119.5
#A6A6A6	92	119	167	91.5	92.5	118.5	119.5
#A7A7A7	93	119	168	92.5	93.5	118.5	119.5
#A7A7A7	94	119	168	93.5	94.5	118.5	119.5
#A6A6A6	95	119	167	94.5	95.5	118.5	119.5
#A2A2A2	96	119	163	95.5	96.5	118.5	119.5
#9B9B9B	97	119	156	96.5	97.5	118.5	119.5
#939393	98	119	148	97.5	98.5	118.5	119.5
#8E8E8E	99	119	143	98.5	99.5	118.5	119.5
#919191	100	119	146	99.5	100.5	118.5	119.5
#979797	101	119	152	100.5	101.5	118.5	119.5
#9E9E9E	102	119	159	101.5	102.5	118.5	119.5
#A9A9A9	103	119	170	102.5	103.5	118.5	119.5
#B1B1B1	104	119	178	103.5	104.5	118.5	119.5
#C1C1C1	105	119	194	104.5	105.5	118.5	119.5
#CCCCCC	106	119	205	105.5	106.5	118.5	119.5
#BFBFBF	107	119	192	106.5	107.5	118.5	119.5
#BCBCBC	108	119	189	107.5	108.5	118.5	119.5
#BFBFBF	109	119	192	108.5	109.5	118.5	119.5
#B6B6B6	110	119	183	109.5	110.5	118.5	119.5
#B7B7B7	111	119	184	110.5	111.5	118.5	119.5
#C2C2C2	112	119	195	111.5	112.5	118.5	119.5
#CDCDCD	113	119	206	112.5	113.5	118.5	119.5
#CBCBCB	114	119	204	113.5	114.5	118.5	119.5
#C8C8C8	115	119	201	114.5	115.5	118.5	119.5
#C7C7C7	116	119	200	115.5	116.5	118.5	119.5
#CDCDCD	117	119	206	116.5	117.5	118.5	119.5
#CCCCCC	118	119	205	117.5	118.5	118.5	119.5
#CACACA	119	119	203	118.5	119.5	118.5	119.5
#CDCDCD	120	119	206	119.5	120.5	118.5	119.5
#D5D5D5	121	119	214	120.5	121.5	118.5	119.5
#DFDFDF	122	119	224	121.5	122.5	118.5	119.5
#DADADA	123	119	219	122.5	123.5	118.5	119.5
#D6D6D6	124	119	215	123.5	124.5	118.5	119.5
#DCDCDC	125	119	221	124.5	125.5	118.5	119.5
#D6D6D6	126	119	215	125.5	126.5	118.5	119.5
#C9C9C9	127	119	202	126.5	127.5	118.5	119.5
#C8C8C8	128	119	201	127.5	128.5	118.5	119.5
#C4C4C4	129	119	197	128.5	129.5	118.5	119.5
#BFBFBF	130	119	192	129.5	130.5	118.5	119.5
#BEBEBE	131	119	191	130.5	131.5	118.5	119.5
#BBBBBB	132	119	188	131.5	132.5	118.5	119.5
#B7B7B7	133	119	184	132.5	133.5	118.5	119.5
#B3B3B3	134	119	180	133.5	134.5	118.5	119.5
#AFAFAF	135	119	176	134.5	135.5	118.5	119.5
#AFAFAF	136	119	176	135.5	136.5	118.5	119.5
#B0B0B0	137	119	177	136.5	137.5	118.5	119.5
#BDBDBD	138	119	190	137.5	138.5	118.5	119.5
#D5D5D5	139	119	214	138.5	139.5	118.5	119.5
#D0D0D0	0	118	209	-0.5	0.5	117.5	118.5
#C6C6C6	1	118	199	0.5	1.5	117.5	118.5
#C3C3C3	2	118	196	1.5	2.5	117.5	118.5
#C9C9C9	3	118	202	2.5	3.5	117.5	118.5
#C9C9C9	4	118	202	3.5	4.5	117.5	118.5
#CCCCCC	5	118	205	4.5	5.5	117.5	118.5
#CFCFCF	6	118	208	5.5	6.5	117.5	118.5
#D3D3D3	7	118	212	6.5	7.5	117.5	118.5
#DDDDDD	8	118	222	7.5	8.5	117.5	118.5
#DDDDDD	9	118	222	8.5	9.5	117.5	118.5
#E0E0E0	10	118	225	9.5	10.5	117.5	118.5
#E1E1E1	11	118	226	10.5	11.5	117.5	118.5
#D4D4D4	12	118	213	11.5	12.5	117.5	118.5
#CBCBCB	13	118	204	12.5	13.5	117.5	118.5
#C9C9C9	14	118	202	13.5	14.5	117.5	118.5
#CFCFCF	15	118	208	14.5	15.5	117.5	118.5
#D0D0D0	16	118	209	15.5	16.5	117.5	118.5
#C9C9C9	17	118	202	16.5	17.5	117.5	118.5
#C8C8C8	18	118	201	17.5	18.5	117.5	118.5
#CBCBCB	19	118	204	18.5	19.5	117.5	118.5
#C9C9C9	20	118	202	19.5	20.5	117.5	118.5
#C2C2C2	21	118	195	20.5	21.5	117.5	118.5
#B7B7B7	22	118	184	21.5	22.5	117.5	118.5
#B6B6B6	23	118	183	22.5	23.5	117.5	118.5
#BBBBBB	24	118	188	23.5	24.5	117.5	118.5
#C2C2C2	25	118	195	24.5	25.5	117.5	118.5
#C3C3C3	26	118	196	25.5	26.5	117.5	118.5
#CCCCCC	27	118	205	26.5	27.5	117.5	118.5
#C0C0C0	28	118	193	27.5	28.5	117.5	118.5
#A8A8A8	29	118	169	28.5	29.5	117.5	118.5
#9B9B9B	30	118	156	29.5	30.5	117.5	118.5
#959595	31	118	150	30.5	31.5	117.5	118.5
#909090	32	118	145	31.5	32.5	117.5	118.5
#949494	33	118	149	32.5	33.5	117.5	118.5
#939393	34	118	148	33.5	34.5	117.5	118.5
#939393	35	118	148	34.5	35.5	117.5	118.5
#979797	36	118	152	35.5	36.5	117.5	118.5
#9B9B9B	37	118	156	36.5	37.5	117.5	118.5
#A0A0A0	38	118	161	37.5	38.5	117.5	118.5
#A5A5A5	39	118	166	38.5	39.5	117.5	118.5
#A5A5A5	40	118	166	39.5	40.5	117.5	118.5
#A4A4A4	41	118	165	40.5	41.5	117.5	118.5
#A6A6A6	42	118	167	41.5	42.5	117.5	118.5
#A6A6A6	43	118	167	42.5	43.5	117.5	118.5
#A7A7A7	44	118	168	43.5	44.5	117.5	118.5
#A4A4A4	45	118	165	44.5	45.5	117.5	118.5
#989898	46	118	153	45.5	46.5	117.5	118.5
#8F8F8F	47	118	144	46.5	47.5	117.5	118.5
#8C8C8C	48	118	141	47.5	48.5	117.5	118.5
#8A8A8A	49	118	139	48.5	49.5	117.5	118.5
#898989	50	118	138	49.5	50.5	117.5	118.5
#8B8B8B	51	118	140	50.5	51.5	117.5	118.5
#929292	52	118	147	51.5	52.5	117.5	118.5
#999999	53	118	154	52.5	53.5	117.5	118.5
#979797	54	118	152	53.5	54.5	117.5	118.5
#949494	55	118	149	54.5	55.5	117.5	118.5
#979797	56	118	152	55.5	56.5	117.5	118.5
#9A9A9A	57	118	155	56.5	57.5	117.5	118.5
#A3A3A3	58	118	164	57.5	58.5	117.5	118.5
#B3B3B3	59	118	180	58.5	59.5	117.5	118.5
#BFBFBF	60	118	192	59.5	60.5	117.5	118.5
#C7C7C7	61	118	200	60.5	61.5	117.5	118.5
#CCCCCC	62	118	205	61.5	62.5	117.5	118.5
#C2C2C2	63	118	195	62.5	63.5	117.5	118.5
#B4B4B4	64	118	181	63.5	64.5	117.5	118.5
#B4B4B4	65	118	181	64.5	65.5	117.5	118.5
#C3C3C3	66	118	196	65.5	66.5	117.5	118.5
#C9C9C9	67	118	202	66.5	67.5	117.5	118.5
#BCBCBC	68	118	189	67.5	68.5	117.5	118.5
#C6C6C6	69	118	199	68.5	69.5	117.5	118.5
#CDCDCD	70	118	206	69.5	70.5	117.5	118.5
#C7C7C7	71	118	200	70.5	71.5	117.5	118.5
#C2C2C2	72	118	195	71.5	72.5	117.5	118.5
#BCBCBC	73	118	189	72.5	73.5	117.5	118.5
#AFAFAF	74	118	176	73.5	74.5	117.5	118.5
#A3A3A3	75	118	164	74.5	75.5	117.5	118.5
#9D9D9D	76	118	158	75.5	76.5	117.5	118.5
#929292	77	118	147	76.5	77.5	117.5	118.5
#868686	78	118	135	77.5	78.5	117.5	118.5
#878787	79	118	136	78.5	79.5	117.5	118.5
#8E8E8E	80	118	143	79.5	80.5	117.5	118.5
#898989	81	118	138	80.5	81.5	117.5	118.5
#898989	82	118	138	81.5	82.5	117.5	118.5
#8C8C8C	83	118	141	82.5	83.5	117.5	118.5
#909090	84	118	145	83.5	84.5	117.5	118.5
#949494	85	118	149	84.5	85.5	117.5	118.5
#949494	86	118	149	85.5	86.5	117.5	118.5
#959595	87	118	150	86.5	87.5	117.5	118.5
#9A9A9A	88	118	155	87.5	88.5	117.5	118.5
#A4A4A4	89	118	165	88.5	89.5	117.5	118.5
#A9A9A9	90	118	170	89.5	90.5	117.5	118.5
#A8A8A8	91	118	169	90.5	91.5	117.5	118.5
#A7A7A7	92	118	168	91.5	92.5	117.5	118.5
#A8A8A8	93	118	169	92.5	93.5	117.5	118.5
#A9A9A9	94	118	170	93.5	94.5	117.5	118.5
#A5A5A5	95	118	166	94.5	95.5	117.5	118.5
#9D9D9D	96	118	158	95.5	96.5	117.5	118.5
#949494	97	118	149	96.5	97.5	117.5	118.5
#8E8E8E	98	118	143	97.5	98.5	117.5	118.5
#8B8B8B	99	118	140	98.5	99.5	117.5	118.5
#8A8A8A	100	118	139	99.5	100.5	117.5	118.5
#8A8A8A	101	118	139	100.5	101.5	117.5	118.5
#8F8F8F	102	118	144	101.5	102.5	117.5	118.5
#9D9D9D	103	118	158	102.5	103.5	117.5	118.5
#A6A6A6	104	118	167	103.5	104.5	117.5	118.5
#B3B3B3	105	118	180	104.5	105.5	117.5	118.5
#C4C4C4	106	118	197	105.5	106.5	117.5	118.5
#CBCBCB	107	118	204	106.5	107.5	117.5	118.5
#BEBEBE	108	118	191	107.5	108.5	117.5	118.5
#C0C0C0	109	118	193	108.5	109.5	117.5	118.5
#C1C1C1	110	118	194	109.5	110.5	117.5	118.5
#B9B9B9	111	118	186	110.5	111.5	117.5	118.5
#C2C2C2	112	118	195	111.5	112.5	117.5	118.5
#CACACA	113	118	203	112.5	113.5	117.5	118.5
#CBCBCB	114	118	204	113.5	114.5	117.5	118.5
#CACACA	115	118	203	114.5	115.5	117.5	118.5
#CFCFCF	116	118	208	115.5	116.5	117.5	118.5
#D3D3D3	117	118	212	116.5	117.5	117.5	118.5
#CBCBCB	118	118	204	117.5	118.5	117.5	118.5
#C7C7C7	119	118	200	118.5	119.5	117.5	118.5
#C9C9C9	120	118	202	119.5	120.5	117.5	118.5
#CBCBCB	121	118	204	120.5	121.5	117.5	118.5
#D8D8D8	122	118	217	121.5	122.5	117.5	118.5
#E2E2E2	123	118	227	122.5	123.5	117.5	118.5
#E3E3E3	124	118	228	123.5	124.5	117.5	118.5
#E0E0E0	125	118	225	124.5	125.5	117.5	118.5
#D2D2D2	126	118	211	125.5	126.5	117.5	118.5
#C8C8C8	127	118	201	126.5	127.5	117.5	118.5
#C8C8C8	128	118	201	127.5	128.5	117.5	118.5
#C9C9C9	129	118	202	128.5	129.5	117.5	118.5
#C5C5C5	130	118	198	129.5	130.5	117.5	118.5
#C2C2C2	131	118	195	130.5	131.5	117.5	118.5
#C1C1C1	132	118	194	131.5	132.5	117.5	118.5
#B9B9B9	133	118	186	132.5	133.5	117.5	118.5
#B4B4B4	134	118	181	133.5	134.5	117.5	118.5
#B1B1B1	135	118	178	134.5	135.5	117.5	118.5
#B1B1B1	136	118	178	135.5	136.5	117.5	118.5
#B5B5B5	137	118	182	136.5	137.5	117.5	118.5
#BFBFBF	138	118	192	137.5	138.5	117.5	118.5
#D8D8D8	139	118	217	138.5	139.5	117.5	118.5
#CDCDCD	0	117	206	-0.5	0.5	116.5	117.5
#C1C1C1	1	117	194	0.5	1.5	116.5	117.5
#BEBEBE	2	117	191	1.5	2.5	116.5	117.5
#C6C6C6	3	117	199	2.5	3.5	116.5	117.5
#D1D1D1	4	117	210	3.5	4.5	116.5	117.5
#D1D1D1	5	117	210	4.5	5.5	116.5	117.5
#CECECE	6	117	207	5.5	6.5	116.5	117.5
#D2D2D2	7	117	211	6.5	7.5	116.5	117.5
#E3E3E3	8	117	228	7.5	8.5	116.5	117.5
#E1E1E1	9	117	226	8.5	9.5	116.5	117.5
#DFDFDF	10	117	224	9.5	10.5	116.5	117.5
#DADADA	11	117	219	10.5	11.5	116.5	117.5
#CFCFCF	12	117	208	11.5	12.5	116.5	117.5
#CCCCCC	13	117	205	12.5	13.5	116.5	117.5
#CDCDCD	14	117	206	13.5	14.5	116.5	117.5
#D4D4D4	15	117	213	14.5	15.5	116.5	117.5
#D8D8D8	16	117	217	15.5	16.5	116.5	117.5
#D0D0D0	17	117	209	16.5	17.5	116.5	117.5
#CCCCCC	18	117	205	17.5	18.5	116.5	117.5
#CDCDCD	19	117	206	18.5	19.5	116.5	117.5
#CACACA	20	117	203	19.5	20.5	116.5	117.5
#C4C4C4	21	117	197	20.5	21.5	116.5	117.5
#B9B9B9	22	117	186	21.5	22.5	116.5	117.5
#BBBBBB	23	117	188	22.5	23.5	116.5	117.5
#C6C6C6	24	117	199	23.5	24.5	116.5	117.5
#C2C2C2	25	117	195	24.5	25.5	116.5	117.5
#C8C8C8	26	117	201	25.5	26.5	116.5	117.5
#BDBDBD	27	117	190	26.5	27.5	116.5	117.5
#AAAAAA	28	117	171	27.5	28.5	116.5	117.5
#A1A1A1	29	117	162	28.5	29.5	116.5	117.5
#A0A0A0	30	117	161	29.5	30.5	116.5	117.5
#999999	31	117	154	30.5	31.5	116.5	117.5
#8F8F8F	32	117	144	31.5	32.5	116.5	117.5
#8D8D8D	33	117	142	32.5	33.5	116.5	117.5
#8A8A8A	34	117	139	33.5	34.5	116.5	117.5
#898989	35	117	138	34.5	35.5	116.5	117.5
#898989	36	117	138	35.5	36.5	116.5	117.5
#8E8E8E	37	117	143	36.5	37.5	116.5	117.5
#999999	38	117	154	37.5	38.5	116.5	117.5
#A1A1A1	39	117	162	38.5	39.5	116.5	117.5
#A8A8A8	40	117	169	39.5	40.5	116.5	117.5
#A9A9A9	41	117	170	40.5	41.5	116.5	117.5
#A9A9A9	42	117	170	41.5	42.5	116.5	117.5
#A5A5A5	43	117	166	42.5	43.5	116.5	117.5
#A6A6A6	44	117	167	43.5	44.5	116.5	117.5
#A6A6A6	45	117	167	44.5	45.5	116.5	117.5
#A2A2A2	46	117	163	45.5	46.5	116.5	117.5
#999999	47	117	154	46.5	47.5	116.5	117.5
#909090	48	117	145	47.5	48.5	116.5	117.5
#8E8E8E	49	117	143	48.5	49.5	116.5	117.5
#8C8C8C	50	117	141	49.5	50.5	116.5	117.5
#8B8B8B	51	117	140	50.5	51.5	116.5	117.5
#8B8B8B	52	117	140	51.5	52.5	116.5	117.5
#8F8F8F	53	117	144	52.5	53.5	116.5	117.5
#9D9D9D	54	117	158	53.5	54.5	116.5	117.5
#A4A4A4	55	117	165	54.5	55.5	116.5	117.5
#9D9D9D	56	117	158	55.5	56.5	116.5	117.5
#A0A0A0	57	117	161	56.5	57.5	116.5	117.5
#A7A7A7	58	117	168	57.5	58.5	116.5	117.5
#B2B2B2	59	117	179	58.5	59.5	116.5	117.5
#B8B8B8	60	117	185	59.5	60.5	116.5	117.5
#C1C1C1	61	117	194	60.5	61.5	116.5	117.5
#CECECE	62	117	207	61.5	62.5	116.5	117.5
#C9C9C9	63	117	202	62.5	63.5	116.5	117.5
#C1C1C1	64	117	194	63.5	64.5	116.5	117.5
#C2C2C2	65	117	195	64.5	65.5	116.5	117.5
#CACACA	66	117	203	65.5	66.5	116.5	117.5
#CFCFCF	67	117	208	66.5	67.5	116.5	117.5
#CACACA	68	117	203	67.5	68.5	116.5	117.5
#D1D1D1	69	117	210	68.5	69.5	116.5	117.5
#D4D4D4	70	117	213	69.5	70.5	116.5	117.5
#CDCDCD	71	117	206	70.5	71.5	116.5	117.5
#C4C4C4	72	117	197	71.5	72.5	116.5	117.5
#B6B6B6	73	117	183	72.5	73.5	116.5	117.5
#AAAAAA	74	117	171	73.5	74.5	116.5	117.5
#A5A5A5	75	117	166	74.5	75.5	116.5	117.5
#9F9F9F	76	117	160	75.5	76.5	116.5	117.5
#989898	77	117	153	76.5	77.5	116.5	117.5
#959595	78	117	150	77.5	78.5	116.5	117.5
#9A9A9A	79	117	155	78.5	79.5	116.5	117.5
#9A9A9A	80	117	155	79.5	80.5	116.5	117.5
#959595	81	117	150	80.5	81.5	116.5	117.5
#929292	82	117	147	81.5	82.5	116.5	117.5
#919191	83	117	146	82.5	83.5	116.5	117.5
#929292	84	117	147	83.5	84.5	116.5	117.5
#969696	85	117	151	84.5	85.5	116.5	117.5
#929292	86	117	147	85.5	86.5	116.5	117.5
#979797	87	117	152	86.5	87.5	116.5	117.5
#9C9C9C	88	117	157	87.5	88.5	116.5	117.5
#9C9C9C	89	117	157	88.5	89.5	116.5	117.5
#979797	90	117	152	89.5	90.5	116.5	117.5
#979797	91	117	152	90.5	91.5	116.5	117.5
#969696	92	117	151	91.5	92.5	116.5	117.5
#929292	93	117	147	92.5	93.5	116.5	117.5
#8C8C8C	94	117	141	93.5	94.5	116.5	117.5
#848484	95	117	133	94.5	95.5	116.5	117.5
#818181	96	117	130	95.5	96.5	116.5	117.5
#828282	97	117	131	96.5	97.5	116.5	117.5
#858585	98	117	134	97.5	98.5	116.5	117.5
#868686	99	117	135	98.5	99.5	116.5	117.5
#8B8B8B	100	117	140	99.5	100.5	116.5	117.5
#8D8D8D	101	117	142	100.5	101.5	116.5	117.5
#8E8E8E	102	117	143	101.5	102.5	116.5	117.5
#969696	103	117	151	102.5	103.5	116.5	117.5
#999999	104	117	154	103.5	104.5	116.5	117.5
#A0A0A0	105	117	161	104.5	105.5	116.5	117.5
#B0B0B0	106	117	177	105.5	106.5	116.5	117.5
#C4C4C4	107	117	197	106.5	107.5	116.5	117.5
#CACACA	108	117	203	107.5	108.5	116.5	117.5
#BFBFBF	109	117	192	108.5	109.5	116.5	117.5
#C5C5C5	110	117	198	109.5	110.5	116.5	117.5
#C2C2C2	111	117	195	110.5	111.5	116.5	117.5
#BFBFBF	112	117	192	111.5	112.5	116.5	117.5
#C5C5C5	113	117	198	112.5	113.5	116.5	117.5
#C8C8C8	114	117	201	113.5	114.5	116.5	117.5
#C7C7C7	115	117	200	114.5	115.5	116.5	117.5
#C7C7C7	116	117	200	115.5	116.5	116.5	117.5
#C4C4C4	117	117	197	116.5	117.5	116.5	117.5
#C9C9C9	118	117	202	117.5	118.5	116.5	117.5
#CCCCCC	119	117	205	118.5	119.5	116.5	117.5
#CBCBCB	120	117	204	119.5	120.5	116.5	117.5
#CACACA	121	117	203	120.5	121.5	116.5	117.5
#D2D2D2	122	117	211	121.5	122.5	116.5	117.5
#E0E0E0	123	117	225	122.5	123.5	116.5	117.5
#E3E3E3	124	117	228	123.5	124.5	116.5	117.5
#E3E3E3	125	117	228	124.5	125.5	116.5	117.5
#D3D3D3	126	117	212	125.5	126.5	116.5	117.5
#C9C9C9	127	117	202	126.5	127.5	116.5	117.5
#C8C8C8	128	117	201	127.5	128.5	116.5	117.5
#C8C8C8	129	117	201	128.5	129.5	116.5	117.5
#CACACA	130	117	203	129.5	130.5	116.5	117.5
#CBCBCB	131	117	204	130.5	131.5	116.5	117.5
#C6C6C6	132	117	199	131.5	132.5	116.5	117.5
#BFBFBF	133	117	192	132.5	133.5	116.5	117.5
#B7B7B7	134	117	184	133.5	134.5	116.5	117.5
#B0B0B0	135	117	177	134.5	135.5	116.5	117.5
#B1B1B1	136	117	178	135.5	136.5	116.5	117.5
#B8B8B8	137	117	185	136.5	137.5	116.5	117.5
#C2C2C2	138	117	195	137.5	138.5	116.5	117.5
#DADADA	139	117	219	138.5	139.5	116.5	117.5
#CFCFCF	0	116	208	-0.5	0.5	115.5	116.5
#C4C4C4	1	116	197	0.5	1.5	115.5	116.5
#C5C5C5	2	116	198	1.5	2.5	115.5	116.5
#CDCDCD	3	116	206	2.5	3.5	115.5	116.5
#D1D1D1	4	116	210	3.5	4.5	115.5	116.5
#D0D0D0	5	116	209	4.5	5.5	115.5	116.5
#D1D1D1	6	116	210	5.5	6.5	115.5	116.5
#D6D6D6	7	116	215	6.5	7.5	115.5	116.5
#E0E0E0	8	116	225	7.5	8.5	115.5	116.5
#E0E0E0	9	116	225	8.5	9.5	115.5	116.5
#DEDEDE	10	116	223	9.5	10.5	115.5	116.5
#D6D6D6	11	116	215	10.5	11.5	115.5	116.5
#CFCFCF	12	116	208	11.5	12.5	115.5	116.5
#CECECE	13	116	207	12.5	13.5	115.5	116.5
#D1D1D1	14	116	210	13.5	14.5	115.5	116.5
#CECECE	15	116	207	14.5	15.5	115.5	116.5
#CDCDCD	16	116	206	15.5	16.5	115.5	116.5
#CECECE	17	116	207	16.5	17.5	115.5	116.5
#CBCBCB	18	116	204	17.5	18.5	115.5	116.5
#C9C9C9	19	116	202	18.5	19.5	115.5	116.5
#C6C6C6	20	116	199	19.5	20.5	115.5	116.5
#C1C1C1	21	116	194	20.5	21.5	115.5	116.5
#BDBDBD	22	116	190	21.5	22.5	115.5	116.5
#C6C6C6	23	116	199	22.5	23.5	115.5	116.5
#C4C4C4	24	116	197	23.5	24.5	115.5	116.5
#C7C7C7	25	116	200	24.5	25.5	115.5	116.5
#C3C3C3	26	116	196	25.5	26.5	115.5	116.5
#AFAFAF	27	116	176	26.5	27.5	115.5	116.5
#A6A6A6	28	116	167	27.5	28.5	115.5	116.5
#9E9E9E	29	116	159	28.5	29.5	115.5	116.5
#999999	30	116	154	29.5	30.5	115.5	116.5
#919191	31	116	146	30.5	31.5	115.5	116.5
#8A8A8A	32	116	139	31.5	32.5	115.5	116.5
#8D8D8D	33	116	142	32.5	33.5	115.5	116.5
#8F8F8F	34	116	144	33.5	34.5	115.5	116.5
#8D8D8D	35	116	142	34.5	35.5	115.5	116.5
#8B8B8B	36	116	140	35.5	36.5	115.5	116.5
#888888	37	116	137	36.5	37.5	115.5	116.5
#898989	38	116	138	37.5	38.5	115.5	116.5
#8A8A8A	39	116	139	38.5	39.5	115.5	116.5
#8A8A8A	40	116	139	39.5	40.5	115.5	116.5
#8F8F8F	41	116	144	40.5	41.5	115.5	116.5
#949494	42	116	149	41.5	42.5	115.5	116.5
#969696	43	116	151	42.5	43.5	115.5	116.5
#999999	44	116	154	43.5	44.5	115.5	116.5
#9D9D9D	45	116	158	44.5	45.5	115.5	116.5
#9E9E9E	46	116	159	45.5	46.5	115.5	116.5
#9A9A9A	47	116	155	46.5	47.5	115.5	116.5
#949494	48	116	149	47.5	48.5	115.5	116.5
#919191	49	116	146	48.5	49.5	115.5	116.5
#949494	50	116	149	49.5	50.5	115.5	116.5
#919191	51	116	146	50.5	51.5	115.5	116.5
#909090	52	116	145	51.5	52.5	115.5	116.5
#919191	53	116	146	52.5	53.5	115.5	116.5
#999999	54	116	154	53.5	54.5	115.5	116.5
#A3A3A3	55	116	164	54.5	55.5	115.5	116.5
#A0A0A0	56	116	161	55.5	56.5	115.5	116.5
#A4A4A4	57	116	165	56.5	57.5	115.5	116.5
#AEAEAE	58	116	175	57.5	58.5	115.5	116.5
#BABABA	59	116	187	58.5	59.5	115.5	116.5
#BFBFBF	60	116	192	59.5	60.5	115.5	116.5
